Time,3.1,3.09,3.08,3.07,3.06,3.05,3.04,3.03,3.02,3.01,3.0,2.99,2.98,2.97,2.96,2.95,2.94
305.0,0.0418213194543129,0.04171702947878,0.041607256330391,0.041493141753512,0.041375861840794,0.041256594963204,0.0411365274408129,0.041016829200866,0.040898634447988,0.040783045280931,0.040671108593359,0.040563807251488,0.040462045059088,0.040366649566303,0.040278349918149,0.04019777774339,0.040125455763166
306.0,0.038864007092585,0.038878495783207,0.0388796306798,0.038867509704807,0.038842375707212,0.038804599114211,0.038754686410033,0.038693264271595,0.038621067068956,0.03853893906405,0.038447814913481,0.038348710205545,0.0382427050261739,0.038130940340622,0.038014593593713,0.037894870986248,0.037772989086403
307.0,0.034096603254352,0.034233570663447,0.0343647874020299,0.034489007327562,0.034605072435961,0.034711918440883,0.0348085944021099,0.034894267040199,0.034968227666585,0.035029905554125,0.035078867747584,0.03511482423687,0.035137627153089,0.035147276242826,0.035143911067709,0.035127810919945,0.03509938752934
308.0,0.030262104015654,0.030381106940121,0.030508378230515,0.0306427410527009,0.030782937676777,0.03092764367668,0.031075487601884,0.031225065760532,0.031374959817337,0.031523755938346,0.03167005988933,0.031812514398365,0.031949814259703,0.032080722676823,0.032204083903286,0.032318836517698,0.0324240246445989
309.0,0.030210262330381,0.030203159199996,0.03020831398732,0.030225966658555,0.030256187234369,0.0302988802093089,0.030353785469593,0.030420485094241,0.03049841209129,0.0305868570719279,0.030684980521461,0.030791824698834,0.0309063279660149,0.0310273370245359,0.031153624998075,0.031283905794122,0.031416851996564
310.0,0.034426834481337,0.034316322273147,0.034208444740824,0.03410465095914,0.03400630395148,0.033914668997332,0.03383089519158,0.03375600572057,0.03369088788427,0.0336362809662079,0.033592771764749,0.0335607888156809,0.033540600606579,0.033532312048648,0.033535868439766,0.033551056973616,0.033577512774893
311.0,0.040626727044222,0.040506998714902,0.040377186673122,0.0402385997235379,0.04009262779305,0.039940721134999,0.039784373047194,0.039625100401782,0.039464422333996,0.039303843559844,0.039144834682209,0.038988814149351,0.038837130538196,0.038691048874757,0.038551733312068,0.0384202358834689,0.038297483443196
312.0,0.0450823695622489,0.0450151438765929,0.044933490794498,0.044837494520432,0.0447274200770009,0.044603694568674,0.044466912101769,0.044317817624275,0.044157289722017,0.043986339097347,0.043806086483293,0.043617748225299,0.04342261587451,0.043222047976212,0.043017441204357,0.042810218446236,0.042601805612249
313.0,0.0445505250893709,0.044532015593191,0.04450521008647,0.044468987602457,0.044422372631875,0.044364524276357,0.0442947672970249,0.044212586745407,0.044117624564262,0.044009701088836,0.043888802345506,0.043755080795696,0.043608845473998,0.043450570465014,0.043280870175171,0.043100499010534,0.042910333040045
314.0,0.0380733881494129,0.0380743939121809,0.038077333490034,0.038080729345982,0.038083126597121,0.0380830889180479,0.038079241529266,0.03807027497995,0.038054954062793,0.038032153618447,0.038000858251614,0.0379601777064639,0.037909351200334,0.037847771256544,0.037774972874554,0.037690647593634,0.037594639102583
315.0,0.028445126774988,0.0284392038575349,0.028442495849569,0.028454038591312,0.028472774249895,0.028497549674186,0.0285271516597329,0.028560313330113,0.0285957269379929,0.028632077299145,0.0286680492773689,0.0287023482360739,0.028733713093723,0.0287609443664079,0.028782907298378,0.028798553481764,0.028806929419475
316.0,0.021967337795814,0.021916853805014,0.021877062730991,0.021847885615231,0.021829099021572,0.021820338086134,0.0218211061911619,0.021830781314611,0.021848626642507,0.021873803956397,0.021905385011385,0.021942366145582,0.021983682698595,0.022028225698241,0.022074856554213,0.0221224237473529,0.0221697786205459
317.0,0.0244696382271779,0.0243280735889639,0.02419377649348,0.024067390314652,0.0239494340641729,0.023840316321752,0.0237403118993319,0.023649570047002,0.0235681218833589,0.0234958646058179,0.02343257583685,0.02337791631557,0.023331441172224,0.023292594614101,0.0232607337800179,0.023235130474875,0.023214988346668
318.0,0.035391423007262,0.0351451471188279,0.034900801765748,0.034659275902902,0.034421399395209,0.034187961891189,0.033959672334982,0.033737166523455,0.03352101032974,0.0333116666957509,0.033109507784389,0.032914807665329,0.032727747334634,0.032548393704697,0.032376722529706,0.0322126072483879,0.032055831104973
319.0,0.0460001667237209,0.045704329173083,0.045406298707027,0.0451067366471409,0.044806316897329,0.044505731610364,0.044205665246683,0.0439067935129059,0.043609779737577,0.043315251778272,0.04302380267308,0.042735981035986,0.042452287902889,0.042173159648254,0.041898974909979,0.041630043074223,0.041366605959453
320.0,0.045853181380006,0.045608424705296,0.045360180414729,0.045108647362587,0.044854078213965,0.0445967626997709,0.044337035099931,0.044075261870518,0.043811831518375,0.043547159214553,0.043281673407622,0.043015811072501,0.042750008447582,0.04248470266299,0.042220317092281,0.041957260560736,0.041695918714551
321.0,0.033730067074011,0.0335798047209539,0.03342823317677,0.033275122692277,0.033120288231889,0.032963563423338,0.032804830273145,0.032644004685805,0.0324810262679979,0.032315883202414,0.032148595339135,0.03197921648025,0.031807825925538,0.031634545714005,0.0314595171712889,0.031282910853659,0.031104915330077
322.0,0.02150392365305,0.0213456815212569,0.021191457563525,0.0210408480477819,0.020893440457586,0.020748797419001,0.020606484148072,0.020466063093551,0.020327090322671,0.020189141048845,0.020051802369085,0.0199146805382239,0.0197774000458639,0.019639623744625,0.019501038964206,0.0193613716297229,0.019220381706682
323.0,0.0221517481592979,0.0218369344811349,0.02153118067476,0.021234320770237,0.020946112969652,0.020666235700757,0.020394301069286,0.020129857959451,0.019872394278212,0.019621352919636,0.019376135316336,0.019136110619236,0.018900622191577,0.0186690038206949,0.018440580688964,0.01821468369274,0.01799065447188
324.0,0.032560285239936,0.032112365481112,0.0316737860270439,0.031244973269998,0.030826238164622,0.0304177706983429,0.030019642671956,0.029631807887492,0.029254102778007,0.028886254227173,0.0285278834337179,0.028178513419143,0.027837576209693,0.027504425577612,0.0271783437780579,0.026858555291817,0.026544236867741
325.0,0.036541128445415,0.036121798815687,0.035708072644211,0.035301023456287,0.034901623673286,0.03451072929745,0.034129073273689,0.033757254907206,0.033395732627956,0.0330448226843479,0.032704694667813,0.032375372209893,0.0320567337274,0.031748519051328,0.031450332477608,0.03116165204834,0.030881837858383
326.0,0.029103775778554,0.0287157594961539,0.028329454911723,0.0279463375076439,0.027567852285508,0.027195395907087,0.026830294631694,0.026473786066582,0.026127004376775,0.025790962363867,0.025466539268255,0.025154469696305,0.02485533505067,0.0245695550507939,0.02429738576906,0.024038915968488,0.023794068945072
327.0,0.024116021811327,0.023607456858089,0.023095499420681,0.022581533379899,0.022067019499536,0.021553488586729,0.021042503712086,0.0205356442355719,0.0200344897305289,0.019540583357543,0.019055418617832,0.018580416691009,0.018116910758003,0.0176661171140519,0.017229131125891,0.016806905352612,0.0164002427062589
328.0,0.028871076201259,0.028302998432467,0.027724965120827,0.027137510550468,0.0265413346674479,0.0259373160215489,0.0253264730962229,0.0247099612692979,0.02408906513946,0.0234651566289189,0.022839689124305,0.0222141728299199,0.021590159472194,0.020969202132547,0.020352852874123,0.019742629092334,0.019140000465229
329.0,0.0309430995412889,0.030530540634332,0.030110257485528,0.029681431752261,0.029243395053862,0.02879565899059,0.02833789786235,0.027869963675301,0.0273918946199199,0.026903891909747,0.026406327842571,0.025899734992602,0.025384802157909,0.024862345580161,0.024333312601851,0.023798755206186,0.023259819607584
330.0,0.023567602503072,0.0232115572855969,0.022863149248615,0.022520907592463,0.022183356907457,0.0218490484397669,0.02151657318973,0.021184588007143,0.020851837801553,0.020517165885141,0.020179534739898,0.01983803878436,0.019491917767371,0.019140559674855,0.018783513325256,0.0184204883670319,0.018051358514445
331.0,0.017461938508677,0.016908261718556,0.016373767822143,0.015857957332299,0.015360133097026,0.014879416004844,0.0144147645251239,0.01396499637466,0.013528809407639,0.013104808574245,0.012691530073312,0.012287467753746,0.011891097957041,0.011500908515858,0.0111154205642189,0.01073321469368,0.010352951928647
332.0,0.016909381008454,0.01621070379844,0.0155274802589099,0.014861067722365,0.014212574855272,0.013582851233801,0.0129724766433669,0.012381760824555,0.011810742580973,0.011259195560576,0.010726639174527,0.010212351662647,0.0097153871957436,0.0092345984356863,0.0087686586789444,0.0083160892263814,0.0078752866391254
333.0,0.016193799330605,0.015459935749294,0.0147296011611599,0.01400539688645,0.01328986414249,0.012585445247726,0.0118944400319319,0.011218973839593,0.010560963611949,0.0099220866418575,0.009303759443634,0.0087071162172935,0.008132995318708,0.0075819279093602,0.0070541353551317,0.0065495289951005,0.0060677163288666
334.0,0.01567584648311,0.014944622087876,0.014200756133408,0.013446139567018,0.0126829214737139,0.011913471450956,0.011140336702673,0.010366200828304,0.0095938374412109,0.0088260627724868,0.0080656914015887,0.0073154890677583,0.0065781294224039,0.0058561504860948,0.0051519163150116,0.0044675806467302,0.0038050547651777
335.0,0.014873971154712,0.014307907410026,0.013726349563603,0.013128186366308,0.01251267743259,0.011879464788291,0.011228570775101,0.010560395845135,0.009875708578432,0.0091756249451656,0.0084615881476534,0.0077353397700381,0.0069988882720993,0.0062544692203047,0.0055045080149445,0.0047515756839218,0.0039983448674596
336.0,0.01164595796261,0.0111366367427539,0.010638006556299,0.010146910645681,0.00966022756687,0.0091749329011727,0.0086881415188571,0.0081971587642659,0.0076995281053919,0.0071930616098985,0.0066758777282609,0.0061464283168971,0.0056035217646415,0.0050463309526112,0.004474408174582,0.0038876818433906,0.003286453628631
337.0,0.0088208597220044,0.0081348643046048,0.0074800025749055,0.006855058438,0.0062584030223702,0.0056880486685999,0.0051416749618804,0.0046166843512174,0.0041102620657935,0.0036194166024011,0.0031410462887455,0.0026719973063042,0.0022091265222216,0.0017493481377453,0.0012897029306109,0.0008274031415104,0.0003598874364974
338.0,0.0053528876097277,0.004546793257237,0.0037668771819875,0.0030153165286371,0.002293845098687,0.0016037500204305,0.0009458262816342,0.0003203782036612,-0.0002727725405599,-0.0008343019091494,-0.0013653536740901,-0.0018675175362454,-0.0023427907217671,-0.0027935546588077,-0.003222509593813,-0.0036326342612009,-0.0040271208713027
339.0,0.0027337807061999,0.0018268638779445,0.0009256967567444,3.4031687276788e-05,-0.0008444007199282,-0.0017059330343754,-0.002547054678685,-0.0033644614542399,-0.0041551064942408,-0.0049162788585012,-0.0056456377094704,-0.0063412589658329,-0.0070016639542367,-0.0076258638553964,-0.0082133586389252,-0.0087641581980877,-0.0092787745493413
340.0,0.0025671097928748,0.0018020539763796,0.0010193034005878,0.0002201029614274,-0.0005938983513179,-0.0014206500611754,-0.0022577591694706,-0.0031025162069408,-0.0039519349619231,-0.0048028251000313,-0.0056518340185541,-0.0064955103520521,-0.0073303597251362,-0.0081529222336289,-0.0089598185181027,-0.0097478198924266,-0.0105139007302089
341.0,0.0001167761071116,-0.0004358644002593,-0.0009861283638139,-0.0015367114704371,-0.0020901423572538,-0.0026487141789691,-0.00321446272247,-0.0037891147878719,-0.0043740511790229,-0.00497029926095,-0.0055785031019171,-0.0061989171606088,-0.0068313999829099,-0.0074754328384945,-0.0081301209325537,-0.008794222169797,-0.0094661719810985
342.0,0.0004073845769387,-0.0003734865712754,-0.0011237401633353,-0.0018442261058534,-0.0025361945883476,-0.0032012459916641,-0.0038413049192564,-0.0044585620707266,-0.005055418019296,-0.0056344401323618,-0.0061982950931363,-0.0067496916628444,-0.0072913183033328,-0.0078257950520564,-0.008355608648518,-0.008883067164109,-0.0094102508690498
343.0,0.0042952924585305,0.0034045722244973,0.0025293531137815,0.0016722258504115,0.0008354588831535,2.0967434521922e-05,-0.0007697321294626,-0.0015355392981087,-0.0022757815188273,-0.0029902293680166,-0.0036790852420387,-0.0043429710604991,-0.0049829024709361,-0.0056002652719913,-0.0061967673169086,-0.0067743979106205,-0.0073353725529241
344.0,0.00644424982792,0.0056037519075697,0.0047653429789037,0.0039315481037854,0.0031050065602735,0.0022884197422008,0.0014844760996117,0.0006957933835766,-7.5141348390248e-05,-0.0008260411245074,-0.0015548686218613,-0.0022598889123041,-0.0029397105501892,-0.0035933298583487,-0.0042201501083467,-0.0048200060980794,-0.0053931691980279
345.0,0.010363177189557,0.009548259563493,0.0087242918826619,0.0078917125210184,0.007051346978086,0.0062044168105501,0.0053525095186728,0.004497562831729,0.0036418355786181,0.0027878535017263,0.0019383689972598,0.0010963025632854,0.0002646857514278,-0.0005534128439012,-0.0013549444786045,-0.002136954561572,-0.0028966457325355
346.0,0.013088734957549,0.012473401885611,0.011862378709735,0.011252639750868,0.010641206625376,0.010025241542996,0.0094020953439448,0.0087693863122221,0.0081250680884665,0.0074674639830818,0.0067953252740093,0.0061078629875239,0.005404778091585,0.0046862610250807,0.0039530084030019,0.0032062043998255,0.0024475040862082
347.0,0.014386638501481,0.013597054216032,0.012845285485803,0.0121310864795599,0.011453562359235,0.010811210651086,0.010201933232444,0.0096230963626505,0.0090715992144568,0.0085439244835673,0.0080362318167191,0.0075444425335052,0.0070643379720364,0.0065916391401368,0.0061221200115917,0.0056516924232543,0.0051765027433042
348.0,0.020093364961297,0.019047235546035,0.018010988504167,0.016989467546959,0.015987333560281,0.015008979227338,0.014058411505243,0.0131391732118349,0.012254271940416,0.011406099140174,0.010596390340657,0.0098261894887196,0.0090958355247578,0.0084049492973531,0.0077524636102024,0.007136647742822,0.0065551609120943
349.0,0.024539416974079,0.023717552297509,0.02287779292688,0.022020828522488,0.021147961235543,0.020261088357056,0.0193626297211569,0.018455472354929,0.017542896562033,0.016628473038182,0.015715976351231,0.014809282315278,0.0139122680421289,0.01302870111159,0.012162151448448,0.01131589272087,0.010492823203757
350.0,0.0256789451811689,0.024907644508995,0.024149698118642,0.023401725005031,0.0226604269983729,0.0219227019337889,0.021185714343992,0.020446984093559,0.019704455619733,0.018956536010233,0.018202140119583,0.017440706715405,0.0166722037201639,0.0158971062656619,0.015116375448941,0.014331407909418,0.013543981400266
351.0,0.027769588780869,0.026793844640366,0.02584673198194,0.024928156596009,0.024037412879862,0.0231732400731599,0.022333875495343,0.02151713770875,0.020720516605886,0.019941259320966,0.019176477134578,0.01842324340611,0.017678695733173,0.016940122398068,0.016205055693647,0.0154713422539649,0.014737207597589
352.0,0.028194332269405,0.027163825498967,0.02614881619743,0.025152411876542,0.024177303787011,0.0232256925194,0.022299222493475,0.0213989422811259,0.0205252839325189,0.019678055231503,0.018856461605185,0.018059141946083,0.017284226914249,0.016529404044216,0.0157920091723419,0.0150691187374489,0.014357655037429
353.0,0.026003244933462,0.02496901734763,0.023935937133022,0.02290739872656,0.021886988322602,0.020878379303154,0.019885201814368,0.018910927817762,0.017958757952281,0.017031503437985,0.0161314932418939,0.015260490279491,0.01441962843128,0.0136093599236039,0.012829439547882,0.012078919934102,0.011356177123821
354.0,0.021548300204441,0.02061968227208,0.019679030555908,0.01872696711276,0.017764790091834,0.016794484539122,0.0158186498907939,0.014840447976621,0.013863523662296,0.012891873511325,0.011929736013932,0.010981453926917,0.0100513358668659,0.0091434959858868,0.0082617277954804,0.0074093586551636,0.0065891331313678
